2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1887
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1738
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/696 HTTP/1.1" 200 455
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/696/commit HTTP/1.1" 200 26
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1717
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1733
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/699 HTTP/1.1" 200 455
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/699/commit HTTP/1.1" 200 26
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1916
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1747
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/702 HTTP/1.1" 200 455
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/702/commit HTTP/1.1" 200 26
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1973
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1702
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/705 HTTP/1.1" 200 455
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/705/commit HTTP/1.1" 200 26
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1973
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1784
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/708 HTTP/1.1" 200 455
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/708/commit HTTP/1.1" 200 26
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 2117
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1738
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/711 HTTP/1.1" 200 455
2020-05-29 09:33:31 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/711/commit HTTP/1.1" 200 26
2020-05-29 09:35:15 gen_schema.py [line:46] INFO: 连接neo4j成功》》》》》
2020-05-29 09:35:15 connectionpool.py [line:205] DEBUG: Starting new HTTP connection (1): localhost:7474
2020-05-29 09:35:17 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 312
2020-05-29 09:35:21 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:21 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1444
2020-05-29 09:35:21 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1468
2020-05-29 09:35:21 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:21 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1444
2020-05-29 09:35:21 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1468
2020-05-29 09:35:21 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1469
2020-05-29 09:35:21 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1469
2020-05-29 09:35:21 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:21 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/721 HTTP/1.1" 200 455
2020-05-29 09:35:21 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/721/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 gen_schema.py [line:46] INFO: 连接neo4j成功》》》》》
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1469
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1469
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/725 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/725 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/725/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1514
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/728 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/728 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/728/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1527
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1614
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1674
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/733 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/733 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/733/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1661
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1892
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/738 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/738 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/738/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1666
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1744
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/743 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/743 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/743/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1703
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1769
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/748 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/748 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/748/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1674
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1728
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/753 HTTP/1.1" 200 454
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/753 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/753/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1582
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1672
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1729
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/758 HTTP/1.1" 200 454
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/758 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/758/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1582
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1650
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1707
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/763 HTTP/1.1" 200 454
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/763 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/763/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1582
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1650
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1707
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/768 HTTP/1.1" 200 454
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/768 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/768/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1582
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1637
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1694
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/773 HTTP/1.1" 200 454
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/773 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/773/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1506
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/776 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/776 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/776/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1527
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1744
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 2000
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/781 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/781 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/781/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1706
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1769
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/786 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/786 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/786/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1730
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1826
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/791 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/791 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/791/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1680
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1737
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/796 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/796 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/796/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1514
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/799 HTTP/1.1" 200 454
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/799 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/799/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1513
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1790
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 2025
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/804 HTTP/1.1" 200 454
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/804 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/804/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1582
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1770
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1872
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/809 HTTP/1.1" 200 454
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/809 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/809/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1582
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1666
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1723
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/814 HTTP/1.1" 200 454
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/814 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/814/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1488
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 150
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/817 HTTP/1.1" 200 455
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/817 HTTP/1.1" 200 454
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/817/commit HTTP/1.1" 200 26
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1527
2020-05-29 09:35:37 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1595
